558215597;0;0;105;0;242125608;100147;1065290888;2472987
569165083;181181374;0;0;523969;1927;457296;158069;391374
565486626;1107133;426270824;37994;765453;141520134;444694;71863;444778
568419867;538847691;280514304;737824;0;7222831
568796167;117998389;0;678018;445084;1288
552611377;0;0;100;0;240947778;162687;1053059512;2469069
557024166;181129036;0;0;478677;1620;345315;63823;330842
559091978;1110852;424358515;36809;761205;141264368;472696;78287;470698
566434759;535494641;280532002;737030;0;7916764
571099575;118606847;0;672081;466740;1328
558357180;0;0;101;0;242040346;108668;1064980084;2522015
561228167;181133620;0;0;499806;1643;335989;47296;338236
567682771;1133992;426040642;37377;928307;153155284;403980;46299;414167
567630940;536379398;280467753;738024;0;8057701
565779283;117077049;0;671143;454340;1429
553424623;0;0;99;0;241005185;125485;1055523392;2778114
556848545;181127804;0;0;523716;1696;381889;96180;356309
564077740;1117918;425764975;37544;775288;141358208;471233;70663;440650
564623713;535932794;280036361;738522;0;7248345
565444012;117186345;0;677140;454586;1352
559402572;0;0;104;0;243336673;144098;1068226224;2577164
555163168;181122376;0;0;514464;1629;333316;54482;325146
566478759;1120223;426782917;38577;768593;141103421;497571;76315;543350
570711747;539719991;279380734;737593;0;7282202
565973152;117943961;0;672960;439532;1300
569583852;0;0;105;0;245652749;196470;1091823272;3923893
558137191;181121116;0;0;524776;1671;344243;70852;337141
566891667;1129836;420444821;38715;918462;152606026;432181;58759;506048
565153719;534407496;279561515;738167;0;7906854
567193804;118687014;0;674746;435411;1284
565439349;0;0;101;0;244638255;251304;1082340492;2985851
555694993;181128075;0;0;531183;1872;377068;96259;356824
555533794;1131630;423279410;39709;763753;141137641;419802;47821;413469
561086602;531319950;279454522;734951;0;7968154
570913761;117738774;0;677716;446329;1332
566622988;0;0;102;0;237004588;168175;1083668992;2682305
572185583;181173509;0;0;540027;2122;505441;209002;432712
557177709;1108927;423192530;37317;892301;152257131;398271;63175;384256
560896588;531132001;279937252;736122;0;7845704
564059723;117927450;0;672585;439982;1347
565977321;0;0;101;0;245582151;194549;1083272132;3116891
567822513;181158677;0;0;533069;1878;493384;190324;399210
564574737;1111920;425433251;38555;915550;152509948;436003;69784;440239
557055921;528678296;279678409;736947;0;7615642
556510537;115579617;0;672430;460113;1349
564698555;0;0;101;0;244349075;105231;1080000784;2656885
562835425;181151009;0;0;523418;1831;418815;139353;370672
559552984;1109782;424141980;37521;805090;145335560;437742;71306;457990
558463650;531169466;275430470;735748;0;6944598
554805050;115192785;0;676442;467790;1453
561756975;0;0;119;0;244094799;158051;1075384284;2701127
564091078;181154765;0;0;523148;1923;365939;79404;352150
563065591;1139861;425385169;37974;798364;144666679;363800;32663;410146
556033862;529025539;280002179;736650;0;7326953
553351613;114564963;0;679435;470798;1458
564098453;0;0;100;0;244304010;93644;1078404388;2659614
562752335;181148045;0;0;527866;1891;445203;160188;389415
563412374;1131087;425375707;38984;845134;147389345;361940;46842;397519
558384694;531223527;279866613;736946;0;7014284
555850017;115323441;0;670946;480657;1422
571242502;0;0;104;0;220666104;261175;1094377836;2918710
567087698;181146143;0;0;520116;1903;427251;136775;378028
569698774;1109347;409846142;38422;782595;143685849;469558;76774;507817
570221887;518674272;284004025;736813;0;7786003
562607999;112054340;0;677169;470440;1395
567001663;0;0;102;0;221819905;153150;1084263860;2679771
571802948;181157730;0;0;533832;1753;374790;83595;342737
570185664;1129141;417295542;36387;876447;147803959;465580;65602;497129
563401630;532985947;279846440;738397;0;8211472
556213753;115586627;0;673864;412509;1185
556844146;0;0;100;0;241905334;89485;1062056120;2491370
563147570;181146839;0;0;520852;1750;434237;143102;390098
562369471;1132222;425279125;37972;805469;142836783;438009;56180;457119
567903940;536609799;279333610;738100;0;7939768
558057180;116130535;0;679574;469752;1362
559308760;0;0;101;0;243184296;68237;1068004840;2556338
570369213;181170466;0;0;542217;1828;453884;163125;410371
564669160;1108940;419011039;38219;834205;143569356;496487;82599;475514
565114971;525987566;280502338;739349;0;7468703
568367721;116572139;0;678142;418539;1265
560408150;0;0;99;0;243101278;132091;1070030476;2511710
557002381;181121283;0;0;524750;1638;342234;66816;333276
568308920;1119396;422062314;37781;867080;146795531;436730;69479;485195
559642743;531269699;278759357;737591;0;7556605
564549464;118059369;0;678883;442739;1344
560488221;0;0;101;0;243156769;247385;1071371028;3814768
551332740;181109025;0;0;523260;1569;336096;75659;323891
559031352;1132307;424210787;38572;771687;140663234;471672;57675;470552
559987196;531337272;279580815;736125;0;7713302
562616384;117474547;0;673428;441641;1229
562133560;0;0;102;0;244074390;141433;1074960960;2683130
555033186;181121152;0;0;531485;1676;370094;88317;342432
554666153;1150477;422974746;37729;754059;140448869;323361;19029;367366
558804519;531314439;279525352;735123;0;7321798
558983402;116249404;0;674162;429041;1318
562193893;0;0;104;0;244141062;242051;1076245436;4518635
559052645;181134535;0;0;541288;1772;481853;183956;422305
554934944;1129960;422938023;38005;761139;140444773;369513;41921;396949
555593433;528589019;279651461;734035;0;7257899
562190189;117364308;0;674467;446663;1281
564166517;0;0;105;0;234392969;211982;1080121280;4193772
566155218;181158618;0;0;535803;1698;464455;163068;390234
563706794;1101392;425461500;35744;806198;140894904;502474;84204;464280
555048108;529090258;279686245;737444;0;7073383
559052878;116237908;0;677413;451504;1316
569706291;0;0;101;0;246410796;264958;1091922672;4118575
564719166;181147588;0;0;524616;1971;477473;170496;436450
562537233;1098433;425357463;37927;775545;140824985;452298;79810;495738
567759444;536194623;279327934;737664;0;7792126
557174330;115811354;0;675051;422433;1257
560594350;0;0;101;0;243043998;147808;1070692540;2595876
560825833;181134715;0;0;532377;1744;482395;181530;389854
564322288;1133296;425351915;36860;912184;152431275;352775;42178;387641
567754243;535613248;279310970;737373;0;7653815
560757945;116932656;0;671948;425136;1181
556884844;0;0;101;0;241877938;103635;1062112840;2487971
575259660;181181961;0;0;565760;1939;390661;90940;363462
564686424;1145344;425419865;39247;917400;152491864;365461;29835;416066
571584300;538881391;279454854;737452;0;8003056
557276774;116031476;0;670708;428929;1253
556135681;0;0;101;0;242938487;83356;1061592336;2544873
567152337;181162446;0;0;519515;1857;430995;128663;409507
565082008;1109906;425456892;38567;915452;152503547;508305;80636;494009
560751438;531458343;278655611;735960;0;7708970
565144652;115623692;0;675398;427454;1222
554152855;0;0;101;0;240866519;161336;1056459760;2543304
561010869;181132863;0;0;527478;1763;547671;273253;400107
567805847;1095365;426479019;39368;915463;152581061;506627;89058;481942
564464536;533709715;278926861;735911;0;7901308
566017600;118365759;0;680922;396985;1173
570391229;0;0;102;0;226220648;200903;1092747276;4049770
559650486;181119361;0;0;522216;1606;358504;90180;355022
564906677;1142447;415466912;37490;915418;152579082;365198;32151;394695
567333665;535842488;279314463;737482;0;7833556
567140725;118662989;0;675479;409520;1303
562704873;0;0;104;0;244117638;196541;1076666828;2747061
556712975;181123253;0;0;529135;1675;423518;163854;354660
553257913;1133514;421893002;37635;905745;152061916;348313;39292;362084
564202965;533705426;279551903;737574;0;7765446
564950593;118010440;0;674594;449654;1310
558856886;0;0;102;0;243147121;175837;1068065480;2877870
563030831;181146780;0;0;532314;1858;495648;174425;478440
552309513;1126316;421238563;36989;769336;140401900;353721;44401;381940
559976616;529398085;279156821;737037;0;7081704
562449769;118148779;0;675836;446756;1283
566840800;0;0;101;0;244928862;108256;1084947168;2726485
559527808;181137645;0;0;524404;1979;422214;130932;376723
552543895;1141766;422365845;37771;764810;140450118;349584;31280;371392
558666538;530416841;279673237;734081;0;7041802
562104572;117536315;0;675217;433665;1253
565920518;0;0;102;0;244781999;208453;1083569652;3508412
561972821;181139474;0;0;520509;1766;467537;178765;400536
563455484;1136846;425452765;39735;777911;141324591;355033;36712;382022
560882442;533192384;280743397;734949;0;7128613
567652171;117513701;0;678508;437162;1277
568690883;0;0;102;0;245898824;89876;1088121208;2677077
571748576;181175175;0;0;532269;1963;383624;88773;380339
565168622;1145951;425913484;38786;796831;141409301;355339;28044;398640
557919495;530546130;280727392;735198;0;7107877
572562438;119058596;0;680551;466073;1273
564915079;0;0;101;0;244791963;186437;1080495904;2859372
564738830;181149457;0;0;518582;1943;438781;139715;387218
562754820;1100816;421072073;39158;769545;141479048;454521;78820;458249
556263509;509839170;285638771;734796;0;7069532
564645471;111344441;0;677104;467214;1365
565086319;0;0;101;0;240945173;173738;1080763204;2936060
566155903;181149571;0;0;513338;1842;389093;92883;378266
563805140;1142984;425479858;38261;778092;141354633;350777;26787;392685
552373166;527343512;280815407;734850;0;6772352
564181855;116606204;0;677593;421948;1154
566484226;0;0;106;0;244502414;205603;1083872724;2899876
559793030;181131989;0;0;509848;2009;449137;154737;405813
565024621;1094373;425546944;38518;856698;147854996;554241;101891;542491
555071759;527592598;280832069;735088;0;7810609
562062764;115787839;0;672373;473457;1453
565981456;0;0;104;0;244324269;183880;1082314120;2895304
565774956;181149421;0;0;512226;1791;383188;101203;363653
563926433;1093627;425428116;38465;812399;143459784;525762;100128;549845
552339884;527184672;281172229;735189;0;6601689
559637957;115240808;0;673020;473860;1370
560868139;0;0;102;0;243229086;238194;1072029460;3899551
570558616;181163170;0;0;511086;1928;370530;92355;353838
562454437;1108378;425152137;38678;771332;141332501;461080;78138;510741
561253063;493908382;280556343;737609;0;7343562
560793386;110300259;0;674063;464354;1373
563763832;0;0;102;0;232945726;245309;1078442452;2947140
564470902;181157498;0;0;522241;1877;466819;175133;406768
562088369;1102361;424974466;36593;782345;141329971;452776;77042;428598
565391334;536158564;279173091;736658;0;7276681
554901718;113500942;0;670622;434337;1261
556961030;0;0;100;0;242214874;157549;1062647324;2430294
566547514;181188101;0;0;524222;1932;374449;82781;350902
566010866;1149675;426321099;38288;773497;141555561;348233;25235;395634
560956639;533164475;280671699;737026;0;7216798
561153421;115715345;0;676064;451049;1369
553162313;0;0;102;0;241130992;93147;1054019988;2412124
562242881;181145861;0;0;533264;1895;510146;192586;486997
562763463;1110864;425199322;38413;801720;142398442;469963;74176;451618
563576643;533116197;280581459;736086;0;8004236
565576862;116957163;0;673833;427049;1236
562704142;0;0;102;0;244005220;162431;1075655112;2817400
552736499;181110105;0;0;484918;1551;358495;81648;341571
561059916;1130782;424635879;37775;777337;141254983;422380;50205;444895
565897027;536304323;280839481;737336;0;7199292
570337624;118229886;0;675876;417388;1316
566096123;0;0;101;0;245062840;164364;1083207388;3015760
564749823;181153936;0;0;512513;1991;424838;144733;381778
559007328;1134456;423918698;36989;792972;141089443;348117;37617;380339
562498654;534187394;279773021;737148;0;7128183
568357435;117789583;0;673727;462345;1378
565095973;0;0;104;0;244731952;255982;1082349048;3723941
568909996;181160961;0;0;538534;1785;471771;170679;371501
561106570;1116999;425055296;37773;775901;141491563;423498;61923;455101
554840153;530425243;281386265;732119;0;7247591
563246999;116457137;0;676242;453538;1369
566080363;0;0;115;0;244483721;267491;1085063436;5331450
561377764;181137089;0;0;526404;1793;482327;200354;436965
565511441;1100119;424059599;38150;785119;141513665;499281;88872;576333
566400612;515551915;285476849;736415;0;7996292
566187778;111474367;0;674947;459227;1419
567379588;0;0;102;0;234966999;184444;1085605644;3693456
570247312;181162783;0;0;536310;1853;471538;177802;435280
565505262;1108513;425965574;38734;801461;142853402;423443;66809;446482
568187293;538170595;280379131;738949;0;7374372
556856559;114369374;0;673497;460943;1391
564333076;0;0;101;0;244646965;71965;1078565652;2569495
568844018;181175922;0;0;529581;1959;435828;144790;399577
565284334;1133233;425928342;36795;787850;141386758;434751;50856;439388
564494368;535206245;280445309;737464;0;7501217
557562851;114486700;0;675149;467239;1274
557032320;0;0;101;0;242015376;75693;1062675536;2516367
568258959;181169132;0;0;516945;1861;352090;53849;351369
568504758;1100480;426942395;38341;784557;141586144;510808;88517;529547
567294215;538425390;280496184;738168;0;7363219
563873364;116533908;0;675027;464299;1370
560337781;0;0;102;0;243283438;81785;1070138180;2595463
568778053;181182367;0;0;548555;2066;504927;192895;480863
565187612;1110094;425846424;40140;777401;141373368;405573;68008;428178
572176057;541400023;280402299;736818;0;7532931
560332143;115516441;0;675274;460491;1351
556617525;0;0;100;0;242298353;58196;1061350256;2429919
565004079;181157064;0;0;521564;1762;467485;161962;391337
567343259;1134692;425835531;38326;945698;152995723;369595;37354;403477
568491754;536739982;280514458;737962;0;8163916
563775593;116395363;0;679918;449435;1270
558530172;0;0;101;0;242166435;109935;1065296816;2478795
569635515;181166014;0;0;522653;1735;447007;147694;412437
567243485;1091808;425978011;37010;912190;152269043;539044;99133;581442
564836049;535758420;280457610;736813;0;7249769
564501843;116720146;0;676252;420432;1174
569779060;0;0;105;0;245782067;241582;1091382928;3279209
561704556;181133332;0;0;522634;1621;332509;73125;335758
561928264;1140585;424394615;39695;885782;149623735;434624;54697;486562
569464555;538901086;280321932;737905;0;7445318
562620875;116252174;0;675982;453448;1285
570612886;0;0;103;0;245823019;153905;1092298608;3287844
560517583;181123321;0;0;525758;1609;415056;132413;391921
557942230;1139634;422114548;39357;1034131;152642440;337743;28895;362816
562794333;533346376;280632987;736638;0;7858780
564770815;117810473;0;676535;441358;1278
566323566;0;0;102;0;244059074;196600;1083436488;3341340
562320871;181140371;0;0;512243;1807;498296;203255;371024
558783351;1117141;423282594;39609;877046;149398715;415336;61758;406492
558557916;530019715;280686832;734615;0;7574532
562871906;116349833;0;673192;439514;1217
568108650;0;0;102;0;244950410;217556;1087430332;4046101
566026596;181164788;0;0;517850;1818;430606;132842;424339
565008125;1090681;425555558;36674;860652;148313297;480603;90451;476636
554805266;527456324;280771776;735861;0;7683515
562461807;116247411;0;676309;473200;1418
568564939;0;0;102;0;245710101;195460;1088125844;2799721
568531535;181175812;0;0;524693;1909;352571;62155;343249
570434880;1131154;426995030;38628;905537;150800098;422735;54114;490482
556521231;530234509;280604506;742287;0;7095301
561894869;116057288;0;672924;474308;1452
569890205;0;0;103;0;245662103;159417;1091273960;2963133
575098347;181183444;0;0;547174;2012;493078;185133;409837
570104471;1128453;426894752;37217;880697;149016529;397155;47422;451957
562031795;533006325;280520855;737270;0;7698863
563044252;116135218;0;676932;470901;1392
568034440;0;0;102;0;237335432;154037;1086696420;3049415
572509833;181166760;0;0;542801;1944;439696;134880;419917
564360628;1114820;419500747;38295;837641;146262046;498097;72206;543842
562347134;544724349;280042359;736288;0;7482204
557102644;114218343;0;675636;463601;1303
564404734;0;0;106;0;244496781;237056;1080477480;3429143
571918644;181178589;0;0;518870;1866;407756;126702;386416
569969809;1135130;425315915;37785;774072;141628502;351894;36031;423829
571143019;519122066;279641248;737882;0;8013831
566328498;111664005;0;674741;471299;1393
568044116;0;0;104;0;229267927;74422;1086032372;2690549
565547400;181161141;0;0;519688;1915;394101;109185;370120
569514931;1130398;427205996;38149;819490;145979978;446135;60289;508167
570396138;539346636;280371962;738835;0;7643006
561602919;111561538;0;675087;449132;1354
562185231;0;0;102;0;212098264;88743;1072186928;2579051
565746546;181160760;0;0;529914;2144;448898;144764;439501
570990029;1119861;427578497;38021;828738;145586588;425335;55698;461693
569610243;539028296;280510464;736818;0;7619058
565943893;117401391;0;678264;461999;1389
561792295;0;0;111;0;243298239;131139;1074017728;2706042
568806361;181168415;0;0;504040;1898;398418;108270;377536
568084705;1122613;426827714;37814;782451;141504753;386461;54120;454256
571995943;539725002;280482987;738452;0;7996241
564587532;116892336;0;677796;454071;1344
558081308;0;0;106;0;242113358;68977;1065205464;2563448
565769833;181164399;0;0;517611;1746;408959;115472;398108
567971739;1129911;426122479;34801;914957;153226157;422885;50770;453607
567518110;524396575;283633928;735724;0;7431962
565109533;111833649;0;674831;442346;1225
556095558;0;0;102;0;227000779;59594;1059270088;2489003
564093761;181145208;0;0;509834;1707;343000;48011;358948
566871453;1099935;416548642;39465;778607;141787177;478247;95283;548763
565309847;545207509;284197318;736728;0;8235005
567532087;115155784;0;674662;457372;1410
559142897;0;0;100;0;242322617;148165;1067861456;4005462
554980662;181108842;0;0;515744;1598;359598;82096;348637
567575846;1127429;425964498;39419;939613;153054027;450163;57676;524962
566970947;535743895;280846487;736309;0;8031633
565251164;117168176;0;674260;435820;1227
562147132;0;0;104;0;243183711;109285;1073986716;2650765
554303648;181107905;0;0;484994;1505;326057;45496;328828
570347536;1137887;427143551;39226;865659;148303072;431528;47234;482250
564992599;536002487;280606991;737658;0;7304122
566202832;115688938;0;672510;424584;1206
565705765;0;0;105;0;237462416;265531;1082741620;3521433
564436259;181158460;0;0;509244;1634;455114;171615;388666
560033930;1131044;424298984;38863;774335;141106358;349949;40277;396643
564952949;536075149;280427239;736655;0;7170396
564202368;116625500;0;677374;442073;1268
568267170;0;0;102;0;245638439;166108;1088513060;4073433
566327377;181160647;0;0;513921;1807;500725;187298;460764
562895260;1114714;424443366;39057;857883;147345586;428364;62997;459304
554946426;527990912;280752606;736152;0;7545456
562759093;116372258;0;675943;423946;1283
566928254;0;0;101;0;244735701;159420;1084464508;2822736
567859018;181154622;0;0;538712;1952;487756;194858;426131
572727018;1107941;415617675;38476;906499;153353884;428768;75880;545206
564255106;533639786;280450759;735779;0;8230405
558302900;114853893;0;677001;466553;1413
569036799;0;0;102;0;245982284;211533;1090137336;3113525
570669100;181169157;0;0;533933;2018;526930;187831;511904
572380674;1102619;427488903;37806;935159;153250051;430211;76722;534847
565007814;535674623;280495385;738462;0;7384745
565518533;116961927;0;676618;454099;1333
558590557;0;0;101;0;242662630;204395;1066537700;3464040
564526595;181165748;0;0;514699;1932;465734;176542;401760
562388929;1120740;425013387;38506;785684;141271731;422395;60902;417645
568629042;538351319;280321040;737949;0;7391836
561103258;115770805;0;669931;452551;1341
557337860;0;0;100;0;242447553;67917;1062794708;2399913
568971007;181179498;0;0;527700;1978;490183;182425;429273
565208218;1117364;425822705;37421;814856;144954963;409624;53319;415324
573618217;541694662;280288172;739084;0;7459899
569907358;118477636;0;674069;447031;1340
558352500;0;0;110;0;242579723;99427;1065892904;2530546
565353764;181156025;0;0;538096;1806;424869;131427;376666
572774664;1112267;422164467;41611;881135;150351238;475460;80222;558806
566204885;536348333;279420693;738130;0;7341605
567256727;117729237;0;672744;446842;1325
560016529;0;0;110;0;242499340;87641;1068694052;2522669
558502531;181127557;0;0;501813;1539;341329;56686;341889
566669387;1149521;426030880;38796;846859;148229064;349459;25094;395670
573734382;541017410;280496847;738064;0;7857254
566049598;117370834;0;675614;474013;1371
565345073;0;0;102;0;244240451;113506;1080615428;2747366
563064371;181139873;0;0;500314;1682;394856;114700;364878
571244875;1112247;421221455;39051;836411;146897100;441649;76647;518974
571361624;549843261;279534855;736821;0;7723354
569616049;115332318;0;674330;436362;1263
567088762;0;0;101;0;242743294;234479;1084851764;3122006
560002407;181130761;0;0;522659;1601;359759;89843;335799
562008275;1146819;424930461;39091;761961;141363059;338716;24834;382833
565162452;536032585;280754675;736678;0;7017139
565997228;117295095;0;674992;458177;1341
566992883;0;0;102;0;244900456;85205;1084292968;2682827
557300400;181121241;0;0;514215;1688;366714;82780;352561
566851083;1135682;421307901;38968;796664;141666045;406179;45156;438297
574496192;529426046;281847089;739402;0;7636443
576802724;115248922;0;675014;469200;1354
567011798;0;0;102;0;235079278;530216;1085110324;2975182
557356249;181121590;0;0;492284;1489;357589;103247;327710
571927683;1142809;415218571;39412;769765;142250945;369200;34795;418302
574358946;531463355;282351031;738417;0;7431254
571028239;114661046;0;675839;471453;1320
563131113;0;0;101;0;229295608;129395;1074936004;2653757
562931415;181133639;0;0;475606;1685;356833;60934;356503
564263509;1117834;419960137;37626;817949;145795650;433978;64179;454901
567611986;548641592;284351613;737650;0;7973132
566518414;114387504;0;675524;428129;1320
569001003;0;0;102;0;245985524;214874;1090147172;3366596
558684558;181124329;0;0;498199;1689;349635;73000;344891
565145751;1133412;425798380;38741;878062;150005677;417054;48181;450425
569349558;538499009;280760690;740101;0;7628958
572726780;119278575;0;679475;437385;1282
569000347;0;0;106;0;245816758;98154;1089078628;2822683
556321236;181122920;0;0;522510;1726;360625;75284;330696
564719632;1136997;425687154;39032;818037;144304535;427140;46773;503653
561381290;532149995;280541661;737299;0;7860486
567923408;118742312;0;707977;398640;1135
565951549;0;0;101;0;244408172;186356;1082318636;3009987
558254423;181128259;0;0;518307;1629;336471;58755;337108
561237539;1147738;424252360;39247;901833;152816777;348455;27455;410508
563855578;534125105;280799070;736919;0;7902728
561967855;115942300;0;675269;422091;1266
565079680;0;0;101;0;244496470;242788;1081142488;3102310
563465246;181139505;0;0;535397;2116;356319;78973;352969
553653531;1150737;422019865;39338;890460;152552795;320372;18928;375427
564281345;535886840;281599064;738918;0;7363767
560788186;115232630;0;699423;398453;1182
560043724;0;0;101;0;243419739;256834;1071083340;3827753
566091695;181166823;0;0;524040;1938;422881;137872;425031
558090972;1118550;423362139;37578;897575;152727489;428384;65635;505078
553890838;527208331;281079969;737316;0;7590742
569155822;118259085;0;685446;432655;1303
567046694;0;0;103;0;244893509;284232;1086445580;4682359
564682167;181147370;0;0;501931;1887;446727;172630;419306
575493923;1101338;414649792;37760;883478;147513632;514816;85830;544364
559950466;532990293;278865097;736981;0;7095856
555394792;114085050;0;674702;451610;1239
571988236;0;0;102;0;246873331;281425;1097244388;4844652
565854551;181159013;0;0;520425;1807;457113;164818;390991
565366277;1090293;425750984;36954;851522;147482128;503028;98944;582427
566729513;536396538;280216286;737795;0;7912064
557799223;114787741;0;676496;419056;1285
556192243;0;0;100;0;242463885;151767;1061248964;2596689
561064118;181146450;0;0;500920;1949;438925;149273;411830
564312970;1124111;425399706;37362;760636;141433554;418420;51760;405917
566594448;536377512;278639975;737138;0;7426417
561480005;116476462;0;677089;463799;1319
552178677;0;0;103;0;240756504;75040;1052131380;2365272
563231993;181152499;0;0;503614;2234;403429;116134;365166
565012095;1120296;426101034;37685;762395;141468674;469698;68451;510053
560553886;532801604;276549090;737328;0;7742976
564701880;118474618;0;673832;418650;1227
558709601;0;0;104;0;241721152;93716;1066388996;2581229
559570739;181129125;0;0;513631;1787;432690;138869;409634
561595734;1093450;423934506;38774;795791;144334299;499908;97560;551868
570414104;536230519;279807029;736702;0;8058431
561049096;115659894;0;674687;422016;1236
561230065;0;0;101;0;243306448;193508;1072641072;3777573
555395831;181116469;0;0;501102;2000;343016;61301;344203
561660559;1122245;424297997;38492;837241;147587198;466509;64305;512506
561159495;532900978;277864162;737168;0;7520941
567099488;117749545;0;674448;422200;1224
